date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2010-06-16 17:10:32,henrikbennetsen,,0,0,0,"RT @chrismessina: What if Tony Stark worked for Apple? http://flic.kr/p/8aGskB #ironman #nerdjokes",,@chrismessina,#ironman #nerdjokes,16321721588,https://twitter.com/henrikbennetsen/status/16321721588
2010-06-16 17:08:20,chrismessina,,0,15,4,"What if Tony Stark worked for Apple? http://flic.kr/p/8aGskB #ironman #nerdjokes",,,#ironman #nerdjokes,16321586501,https://twitter.com/chrismessina/status/16321586501
2010-06-16 16:50:47,DustinLaBarge,,0,0,0,"Sprint Triathlons #ironman #triathlon #swim #bike #run #goneriding #xterra http://factoidz.com/the-sprint-triathlon-debut-what-not-to-do/",,,#ironman #triathlon #swim #bike #run #goneriding #xterra,16320479091,https://twitter.com/DustinLaBarge/status/16320479091
2010-06-16 16:37:11,TRIfinder,,0,0,0,"#ironman #triathlon Product Review: The Suunto t3c Black Arrow Heart Rate Monitor http://ow.ly/17Lmzn",,,#ironman #triathlon,16319600980,https://twitter.com/TRIfinder/status/16319600980
2010-06-16 16:25:32,Ironrav,,0,2,0,"#Ironman: Registration Open for Select 70.3 Events: Online registration is now open for a number of 2011... http://bit.ly/asPGun #Triathlon",,,#Ironman #Triathlon,16318820947,https://twitter.com/Ironrav/status/16318820947
2010-06-16 16:23:42,kaibaumgartner,,0,0,0,"RT @triathleteurope Austrian triathlete banned for four years for doping: http://bit.ly/bhD6d5 #triathlon #ironman",,@triathleteurope,#triathlon #ironman,16318692715,https://twitter.com/kaibaumgartner/status/16318692715
2010-06-16 16:20:15,podracerdave,,0,0,0,"Check out all of the #Starwars and other #Comics for sale! Sweet - great collection! http://ow.ly/1Yxxt #batman #spiderman #ironman",,,#Starwars #Comics #batman #spiderman #ironman,16318452953,https://twitter.com/podracerdave/status/16318452953
2010-06-16 15:54:14,amrith10,,0,0,0,"Awsm RT @iamnikhilmenon: Haematite Man #unseenprequels #ironman",,@iamnikhilmenon,#unseenprequels #ironman,16316538734,https://twitter.com/amrith10/status/16316538734
2010-06-16 15:52:20,iamnikhilmenon,,0,0,0,"Haematite Man #unseenprequels #ironman",,,#unseenprequels #ironman,16316330262,https://twitter.com/iamnikhilmenon/status/16316330262
2010-06-16 15:26:52,SYAREKOMI,,0,0,0,"We wait tomorrow today. I love Tony stark and Ironman. #Ironman",,,#Ironman,16314392889,https://twitter.com/SYAREKOMI/status/16314392889
2010-06-16 14:26:41,handy_man,,0,0,0,"'Chris is home vomiting and I'm in the handycap bathroom' #ironman",,,#ironman,16309962723,https://twitter.com/handy_man/status/16309962723
2010-06-16 14:23:48,ThreeLegFred,,0,0,0,"@TeamKatz Which #Ironman are you training for? Hubby, my #Vizsla and I are training for our first one - New Zealand 2011. Can. Not. Wait.",,@TeamKatz,#Ironman #Vizsla,16309754288,https://twitter.com/ThreeLegFred/status/16309754288
2010-06-16 13:51:36,ChrisKTLA,,0,0,0,"#Ironman #Kona training for today: http://www.nbclosangeles.com/station/as-seen-on/Iron-News-Man---June-16-2010-96460529.html",,,#Ironman #Kona,16307505360,https://twitter.com/ChrisKTLA/status/16307505360
2010-06-16 13:32:42,XenduranceEU,,0,0,1,"Tips and advice on designing a swim session that works for you: http://bit.ly/azxO66 #triathlon #ironman",,,#triathlon #ironman,16306281513,https://twitter.com/XenduranceEU/status/16306281513
2010-06-16 13:15:25,TARDIS4,,0,0,0,"Yeah #Ironman !!",,,#Ironman,16305178300,https://twitter.com/TARDIS4/status/16305178300
